saddr,saddr_raw,daddr,daddr_raw,ipid,ttl,classification,success,sport,dport,udp_pkt_size,data,icmp_responder,icmp_type,icmp_code,icmp_unreach_str,repeat,cooldown,timestamp_str,timestamp_ts,timestamp_us,version,mtype,token-length,code,mid,token,options
14.237.110.25,426700046,192.168.0.123,2063640768,34861,49,udp,1,5683.0,37436.0,12.0,,,,,,0,0,2025-10-20T10:54:53.236+0200,1760950493,236452,1.0,2.0,0.0,4.04 Not Found,32112.0,,
31.47.112.27,460336927,192.168.0.123,2063640768,28372,50,udp,1,5683.0,40146.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T10:56:49.538+0200,1760950609,538332,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
5.163.126.147,2474550021,192.168.0.123,2063640768,40767,55,icmp,0,,,,,5.163.126.147,3.0,3.0,port unreachable,0,0,2025-10-20T10:56:50.976+0200,1760950610,976180,,,,,,,
31.134.35.167,2804123167,192.168.0.123,2063640768,56085,44,udp,1,5683.0,58582.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T10:57:03.609+0200,1760950623,609407,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
18.219.195.131,2210650898,192.168.0.123,2063640768,62463,113,udp,1,5683.0,57827.0,121.0,"</fw>,</efento>,</efento/c>,</efento/i>,</efento/m>,</efento/t>,</sw>,</api>,</api/v1>,</.well-known/core>",,,,,0,0,2025-10-20T10:58:38.864+0200,1760950718,864260,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
14.149.68.73,1229231374,192.168.0.123,2063640768,56643,50,udp,1,5683.0,60289.0,12.0,,,,,,0,0,2025-10-20T10:58:42.848+0200,1760950722,848288,1.0,2.0,0.0,4.00 Bad Request,32112.0,,
5.59.211.151,2547202821,192.168.0.123,2063640768,63812,54,udp,1,5683.0,57050.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T10:58:44.169+0200,1760950724,169173,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
24.156.175.248,4172258328,192.168.0.123,2063640768,19724,47,udp,1,5683.0,53862.0,575.0,"</>;title=""General Info"";ct=0,</qlink/searchfh>;title=qlink/searchfh,</qlink/searchgw>;title=qlink/searchgw,</qlink/request>;title=qlink/request,</qlink/success>;title=qlink/success,</device/inform/bootstrap>;title=device/inform/bootstrap,</device/inform/boot>;title=device/inform/boot,</device/inform/syncreq>;title=device/inform/syncreq,</device/inform/offline>;title=device/inform/offline,</device/inform/heartbeat>;title=device/inform/heartbeat,</device/inform/data>;title=device/inform/data,</device/inform/change>;title=device/inform/change,</async>;ct=0",,,,,0,0,2025-10-20T10:58:47.787+0200,1760950727,787774,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
5.180.19.161,2702423045,192.168.0.123,2063640768,36140,53,udp,1,5683.0,52243.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T10:58:48.018+0200,1760950728,18111,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
31.134.196.222,3737421343,192.168.0.123,2063640768,58052,46,udp,1,5683.0,35204.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T10:58:56.170+0200,1760950736,170171,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
31.181.17.31,521254175,192.168.0.123,2063640768,63434,54,udp,1,5683.0,41907.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T10:59:06.703+0200,1760950746,703281,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
5.9.183.182,3065448709,192.168.0.123,2063640768,12106,53,udp,1,5683.0,54253.0,117.0,"</api>,</api/v1>;obs,</efento>;obs,</efento/c>,</efento/i>,</efento/m>,</efento/t>,</fw>;obs,</sw>;obs",,,,,0,0,2025-10-20T10:59:20.990+0200,1760950760,990502,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
27.236.237.56,955116571,192.168.0.123,2063640768,968,47,icmp,0,,,,,27.236.237.56,3.0,3.0,port unreachable,0,0,2025-10-20T10:59:27.094+0200,1760950767,94682,,,,,,,
31.211.84.169,2840908575,192.168.0.123,2063640768,42900,52,udp,1,5683.0,40290.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T11:00:48.700+0200,1760950848,700572,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
31.41.188.90,1522280735,192.168.0.123,2063640768,14333,53,udp,1,5683.0,39196.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T11:00:52.097+0200,1760950852,97307,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
31.134.242.211,3555886623,192.168.0.123,2063640768,64811,51,udp,1,5683.0,52236.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T11:01:12.915+0200,1760950872,915199,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
5.167.172.249,4188841733,192.168.0.123,2063640768,50500,54,udp,1,5683.0,44962.0,99.0,"</register>,</ndm/dis>,</ndm/ci>,</mirror>,</uhp>,</ndm/logout>,</ndm/login>,</info>",,,,,0,0,2025-10-20T11:02:38.954+0200,1760950958,954826,1.0,2.0,0.0,2.05 Content,32112.0,,"{""CONTENT_FORMAT"": ""LINKFORMAT""}"
1.71.169.26,447301377,192.168.0.123,2063640768,43697,50,udp,1,5683.0,41742.0,12.0,,,,,,0,0,2025-10-20T11:03:10.102+0200,1760950990,102092,1.0,2.0,0.0,4.00 Bad Request,32112.0,,
